frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1774260942955,89,41,255,0.445754,0.300000,0.671897,272.392124,374.461949,635.490737,0.000003,0.000037,0.000037,181.732036,-9.180169,181.963756,-0.603736,0.000037,0.603738,269.754510,-0.052661,65.229017,224.530332,-87.607876,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,205,42,255,0.726677,0.300000,0.394417,1171.976407,618.504903,666.462115,-2.121065,-0.073173,2.122327,425.774990,21.791209,426.332264,-2.724804,-0.073173,0.603738,269.754510,-0.052661,106.200395,472.715422,91.976407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,293,1,112,5.341639,4.500000,5.991522,1091.872908,862.225283,660.929593,0.000002,-0.000001,0.000002,669.495369,16.258687,669.692761,-0.603737,-0.000001,0.603738,269.754510,-0.052661,167.532700,582.520960,11.872908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,234,42,255,0.949256,0.300000,0.729018,986.708876,565.196848,701.901257,0.000000,0.000020,0.000020,372.466935,57.230351,376.838070,-0.603738,0.000020,0.603738,269.754510,-0.052661,141.639537,419.407367,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,238,42,255,0.813432,0.300000,0.521345,763.322224,616.000928,673.274119,-2.306413,2.445585,3.361611,423.271014,28.603214,424.236368,-2.910151,2.445585,0.603738,269.754510,-0.052661,113.012400,470.211447,43.322224,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,239,42,255,0.736790,0.300000,0.508971,973.214325,616.550289,658.876684,-0.000002,0.000014,0.000014,423.820375,14.205778,424.058386,-0.603741,0.000014,0.603738,269.754510,-0.052661,98.614965,470.760807,-106.785675,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,242,42,255,0.878696,0.300000,0.562273,986.708876,658.225548,709.307369,0.000000,0.000020,0.000020,465.495635,64.636463,469.961763,-0.603738,0.000020,0.603738,269.754510,-0.052661,149.045649,512.436067,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,243,42,255,0.705041,0.300000,0.607212,984.725911,619.111597,681.444892,-0.000001,0.000021,0.000021,426.381684,36.773986,427.964562,-0.603739,0.000021,0.603738,269.754510,-0.052661,121.183172,473.322116,-95.274089,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,247,42,255,0.867427,0.300000,0.476395,1118.945187,757.461943,671.279316,0.000000,-0.000001,0.000001,564.732030,26.608410,565.358535,-0.603738,-0.000001,0.603738,269.754510,-0.052661,114.781169,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260942955,858,10,17,1.507791,3.500000,2.188367,657.688072,459.330257,604.719535,0.000000,-0.000000,0.000000,266.600343,-39.951370,269.577178,-0.603738,-0.000000,0.603738,269.754510,-0.052661,34.457816,309.398640,-62.311928,1,1,0,0,0,0,0,0,0.414902,0.493782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,876,41,7,0.690841,0.300000,0.679215,620.758395,303.972387,615.208271,-0.000002,0.000010,0.000011,110.334674,-29.661853,114.252203,-0.428910,-0.105940,0.441800,267.345942,-0.052661,28.714545,127.092257,-54.241605,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,305,42,255,1.104420,0.300000,0.736158,180.016558,922.213282,362.136880,-0.000055,0.000002,0.000055,728.575569,-282.733245,781.511643,-0.428962,-0.105949,0.441800,267.345942,-0.052661,153.902841,790.088518,-89.983442,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,304,42,255,0.654825,0.300000,0.385128,361.375281,874.667422,382.388923,0.000027,-0.000002,0.000027,681.029709,-262.481202,729.861525,-0.428881,-0.105953,0.441800,267.345942,-0.052661,106.378252,771.963679,64.810229,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,271,1,123,4.826213,4.500000,5.537363,1279.636465,850.330944,631.540591,0.256040,-0.717589,0.761899,656.693231,-13.329533,656.828498,-0.172868,-0.823539,0.441800,267.345942,-0.052661,141.314120,582.520960,-160.363535,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,268,42,99,0.851441,0.300000,0.489498,1118.945187,757.063833,666.534028,0.000000,-0.000001,0.000001,563.426120,21.663904,563.842458,-0.428908,-0.105951,0.441800,267.345942,-0.052661,110.093421,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,257,42,194,1.012540,0.300000,0.557838,1086.057044,876.764395,441.507215,0.000003,0.000000,0.000003,683.126682,-203.362909,712.754191,-0.428905,-0.105950,0.441800,267.345942,-0.052661,124.393984,765.686125,69.491993,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,248,42,238,1.243614,0.300000,0.828939,1451.567051,766.041541,700.935369,-2.429633,11.870900,12.116988,572.403828,56.065244,575.142986,-2.858541,11.764950,0.441800,267.345942,-0.052661,145.645843,582.520960,11.567051,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,191,42,255,0.853973,0.300000,0.518996,983.031363,635.431575,697.064431,-0.000002,0.000030,0.000030,441.793862,52.194306,444.866342,-0.428910,-0.105920,0.441800,267.345942,-0.052661,136.802711,489.642094,-96.968637,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,192,41,255,1.304956,0.300000,2.310305,1211.960198,454.181105,637.546460,-0.102206,-0.091925,0.137463,260.543392,-7.323664,260.646303,-0.531114,-0.197875,0.441800,267.345942,-0.052661,67.284741,304.249488,131.960198,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,319,42,93,0.909435,0.300000,0.768673,1149.261720,758.548610,680.636409,0.000001,-0.000003,0.000003,564.910897,35.766284,566.042003,-0.428907,-0.105954,0.441800,267.345942,-0.052661,124.114514,582.520960,69.261720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,413,42,183,1.473553,0.300000,0.836203,1398.461872,916.181151,469.361960,9.357067,0.256503,9.360582,722.543438,-175.508165,743.553721,8.928159,0.150552,0.441800,267.345942,-0.052661,167.870710,678.142079,48.461872,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,236,42,242,0.713731,0.300000,0.401408,1097.185571,796.705868,706.183437,0.000003,-0.000002,0.000004,603.068155,61.313313,606.176973,-0.428905,-0.105952,0.441800,267.345942,-0.052661,161.155460,582.520960,17.185571,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,258,42,255,0.827009,0.300000,0.537467,180.180547,831.823897,435.141550,-0.000035,0.000003,0.000035,638.186184,-209.728574,671.764602,-0.428943,-0.105948,0.441800,267.345942,-0.052661,81.351168,751.281747,-116.384504,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,414,42,182,1.201952,0.300000,0.790628,1081.570245,939.430515,465.514538,0.000006,-0.000001,0.000006,745.792802,-179.355587,767.056276,-0.428902,-0.105951,0.441800,267.345942,-0.052661,191.120074,681.989501,91.570245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,355,42,188,1.034792,0.300000,0.591212,1084.569619,899.389253,443.936394,0.000005,-0.000001,0.000005,705.751540,-200.933730,733.798065,-0.428903,-0.105951,0.441800,267.345942,-0.052661,145.726179,771.963679,68.004567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,237,42,255,0.690526,0.300000,0.580346,983.014234,606.469123,699.789450,-0.000001,0.000020,0.000020,412.831410,54.919326,416.468372,-0.428909,-0.105931,0.441800,267.345942,-0.052661,139.527731,460.679641,-96.985766,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,412,42,181,1.436973,0.300000,0.854276,1081.570245,918.603655,477.165235,0.000006,-0.000001,0.000006,724.965942,-167.704889,744.110574,-0.428902,-0.105951,0.441800,267.345942,-0.052661,170.293214,670.338803,91.570245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,117,41,255,1.304956,0.300000,2.310305,950.670878,452.472028,636.806053,0.000010,-0.000017,0.000020,258.834315,-8.064071,258.959904,-0.428898,-0.105968,0.441800,267.345942,-0.052661,66.544333,302.540411,-129.329122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,233,42,255,0.637845,0.300000,0.415497,1049.512501,529.910414,693.200464,0.659348,1.119930,1.299608,336.272701,48.330340,339.728054,0.230440,1.013979,0.441800,267.345942,-0.052661,132.938745,384.120932,-30.487499,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,325,42,98,0.713736,0.300000,0.446011,1363.244874,840.020027,702.468455,0.402405,0.094714,0.413401,646.382314,57.598330,648.943498,-0.026503,-0.011236,0.441800,267.345942,-0.052661,180.836355,582.520960,-76.755126,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,89,41,255,0.445754,0.300000,0.671897,272.392124,374.461949,635.490737,0.000003,0.000037,0.000037,180.824236,-9.379388,181.067328,-0.428905,-0.105913,0.441800,267.345942,-0.052661,65.229017,224.530332,-87.607876,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,205,42,255,0.726677,0.300000,0.394417,1171.976407,618.504903,666.462115,-2.121065,-0.073173,2.122327,424.867190,21.591990,425.415495,-2.549973,-0.179124,0.441800,267.345942,-0.052661,106.200395,472.715422,91.976407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,293,1,113,5.341639,4.500000,5.991522,1091.872908,862.225283,660.929593,0.000002,-0.000001,0.000002,668.587570,16.059468,668.780416,-0.428906,-0.105951,0.441800,267.345942,-0.052661,167.532700,582.520960,11.872908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,234,42,255,0.949256,0.300000,0.729018,986.708876,565.196848,701.901257,0.000000,0.000020,0.000020,371.559135,57.031132,375.910549,-0.428908,-0.105931,0.441800,267.345942,-0.052661,141.639537,419.407367,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,238,42,255,0.813432,0.300000,0.521345,763.322224,616.000928,673.274119,-2.306413,2.445585,3.361611,422.363215,28.403995,423.317224,-2.735321,2.339634,0.441800,267.345942,-0.052661,113.012400,470.211447,43.322224,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,239,42,255,0.736790,0.300000,0.508971,973.214325,616.550289,658.876684,-0.000002,0.000014,0.000014,422.912576,14.006560,423.144456,-0.428910,-0.105937,0.441800,267.345942,-0.052661,98.614965,470.760807,-106.785675,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,242,42,255,0.878696,0.300000,0.562273,986.708876,658.225548,709.307369,0.000000,0.000020,0.000020,464.587835,64.437244,469.035196,-0.428908,-0.105931,0.441800,267.345942,-0.052661,149.045649,512.436067,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,243,42,255,0.705041,0.300000,0.607212,984.725911,619.111597,681.444892,-0.000001,0.000021,0.000021,425.473884,36.574768,427.043019,-0.428909,-0.105930,0.441800,267.345942,-0.052661,121.183172,473.322116,-95.274089,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,247,42,255,0.867427,0.300000,0.476395,1118.945187,757.461943,671.279316,0.000000,-0.000001,0.000001,563.824230,26.409191,564.442387,-0.428908,-0.105951,0.441800,267.345942,-0.052661,114.781169,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943243,858,10,18,1.507791,3.500000,2.188367,657.688072,459.330257,604.719535,0.000000,-0.000000,0.000000,265.692544,-40.150589,268.709132,-0.428908,-0.105951,0.441800,267.345942,-0.052661,34.457816,309.398640,-62.311928,1,1,0,0,0,0,0,0,0.416638,0.495301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,876,41,8,0.690841,0.300000,0.679215,620.758395,303.972387,615.208271,-0.000002,0.000010,0.000011,108.366510,-28.946303,112.165899,-0.535292,0.110202,0.546514,266.132457,-0.052661,28.714545,127.092257,-54.241605,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,305,42,255,1.104420,0.300000,0.736158,180.016558,922.213282,362.136880,-0.000055,0.000002,0.000055,726.607405,-282.017694,779.417924,-0.535344,0.110193,0.546514,266.132457,-0.052661,153.902841,790.088518,-89.983442,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,304,42,255,0.654825,0.300000,0.385128,361.375281,874.667422,382.388923,0.000027,-0.000002,0.000027,679.061545,-261.765651,727.767709,-0.535263,0.110189,0.546514,266.132457,-0.052661,106.378252,771.963679,64.810229,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,271,1,124,4.826213,4.500000,5.537363,1279.636465,850.330944,631.540591,0.256040,-0.717589,0.761899,654.725066,-12.613983,654.846566,-0.279250,-0.607398,0.546514,266.132457,-0.052661,141.314120,582.520960,-160.363535,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,268,42,100,0.851441,0.300000,0.489498,1118.945187,757.063833,666.534028,0.000000,-0.000001,0.000001,561.457956,22.379455,561.903796,-0.535290,0.110191,0.546514,266.132457,-0.052661,110.093421,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,257,42,195,1.012540,0.300000,0.557838,1086.057044,876.764395,441.507215,0.000003,0.000000,0.000003,681.158517,-202.647359,710.663688,-0.535287,0.110192,0.546514,266.132457,-0.052661,124.393984,765.686125,69.491993,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,248,42,239,1.243614,0.300000,0.828939,1451.567051,766.041541,700.935369,-2.429633,11.870900,12.116988,570.435664,56.780795,573.254660,-2.964922,11.981092,0.546514,266.132457,-0.052661,145.645843,582.520960,11.567051,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,191,42,255,0.853973,0.300000,0.518996,983.031363,635.431575,697.064431,-0.000002,0.000030,0.000030,439.825698,52.909857,442.996724,-0.535292,0.110222,0.546514,266.132457,-0.052661,136.802711,489.642094,-96.968637,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,192,41,255,1.304956,0.300000,2.310305,1211.960198,454.181105,637.546460,-0.102206,-0.091925,0.137463,258.575228,-6.608114,258.659652,-0.637496,0.018267,0.546514,266.132457,-0.052661,67.284741,304.249488,131.960198,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,319,42,94,0.909435,0.300000,0.768673,1149.261720,758.548610,680.636409,0.000001,-0.000003,0.000003,562.942732,36.481835,564.123607,-0.535289,0.110188,0.546514,266.132457,-0.052661,124.114514,582.520960,69.261720,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,413,42,184,1.473553,0.300000,0.836203,1398.461872,916.181151,469.361960,9.357067,0.256503,9.360582,720.575274,-174.792614,741.472308,8.821777,0.366694,0.546514,266.132457,-0.052661,167.870710,678.142079,48.461872,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,236,42,243,0.713731,0.300000,0.401408,1097.185571,796.705868,706.183437,0.000003,-0.000002,0.000004,601.099991,62.028863,604.291965,-0.535287,0.110190,0.546514,266.132457,-0.052661,161.155460,582.520960,17.185571,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,258,42,255,0.827009,0.300000,0.537467,180.180547,831.823897,435.141550,-0.000035,0.000003,0.000035,636.218019,-209.013024,669.671421,-0.535325,0.110194,0.546514,266.132457,-0.052661,81.351168,751.281747,-116.384504,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,414,42,183,1.201952,0.300000,0.790628,1081.570245,939.430515,465.514538,0.000006,-0.000001,0.000006,743.824638,-178.640036,764.975395,-0.535283,0.110191,0.546514,266.132457,-0.052661,191.120074,681.989501,91.570245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,355,42,189,1.034792,0.300000,0.591212,1084.569619,899.389253,443.936394,0.000005,-0.000001,0.000005,703.783376,-200.218180,731.709204,-0.535285,0.110191,0.546514,266.132457,-0.052661,145.726179,771.963679,68.004567,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,237,42,255,0.690526,0.300000,0.580346,983.014234,606.469123,699.789450,-0.000001,0.000020,0.000020,410.863245,55.634876,414.612887,-0.535291,0.110211,0.546514,266.132457,-0.052661,139.527731,460.679641,-96.985766,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,412,42,182,1.436973,0.300000,0.854276,1081.570245,918.603655,477.165235,0.000006,-0.000001,0.000006,722.997777,-166.989339,742.031822,-0.535283,0.110191,0.546514,266.132457,-0.052661,170.293214,670.338803,91.570245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,117,41,255,1.304956,0.300000,2.310305,950.670878,452.472028,636.806053,0.000010,-0.000017,0.000020,256.866151,-7.348521,256.971244,-0.535279,0.110174,0.546514,266.132457,-0.052661,66.544333,302.540411,-129.329122,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,233,42,255,0.637845,0.300000,0.415497,1049.512501,529.910414,693.200464,0.659348,1.119930,1.299608,334.304536,49.045890,337.883149,0.124058,1.230121,0.546514,266.132457,-0.052661,132.938745,384.120932,-30.487499,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,325,42,99,0.713736,0.300000,0.446011,1363.244874,840.020027,702.468455,0.402405,0.094714,0.413401,644.414150,58.313881,647.047220,-0.132885,0.204905,0.546514,266.132457,-0.052661,180.836355,582.520960,-76.755126,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,89,41,255,0.445754,0.300000,0.671897,272.392124,374.461949,635.490737,0.000003,0.000037,0.000037,178.856072,-8.663837,179.065788,-0.535287,0.110228,0.546514,266.132457,-0.052661,65.229017,224.530332,-87.607876,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,205,42,255,0.726677,0.300000,0.394417,1171.976407,618.504903,666.462115,-2.121065,-0.073173,2.122327,422.899026,22.307541,423.486968,-2.656355,0.037018,0.546514,266.132457,-0.052661,106.200395,472.715422,91.976407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,293,1,114,5.341639,4.500000,5.991522,1091.872908,862.225283,660.929593,0.000002,-0.000001,0.000002,666.619405,16.775019,666.830438,-0.535288,0.110190,0.546514,266.132457,-0.052661,167.532700,582.520960,11.872908,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,234,42,255,0.949256,0.300000,0.729018,986.708876,565.196848,701.901257,0.000000,0.000020,0.000020,369.590971,57.746683,374.075080,-0.535290,0.110211,0.546514,266.132457,-0.052661,141.639537,419.407367,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,238,42,255,0.813432,0.300000,0.521345,763.322224,616.000928,673.274119,-2.306413,2.445585,3.361611,420.395050,29.119545,421.402357,-2.841703,2.555776,0.546514,266.132457,-0.052661,113.012400,470.211447,43.322224,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,239,42,255,0.736790,0.300000,0.508971,973.214325,616.550289,658.876684,-0.000002,0.000014,0.000014,420.944411,14.722110,421.201778,-0.535292,0.110205,0.546514,266.132457,-0.052661,98.614965,470.760807,-106.785675,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,242,42,255,0.878696,0.300000,0.562273,986.708876,658.225548,709.307369,0.000000,0.000020,0.000020,462.619670,65.152795,467.185023,-0.535290,0.110211,0.546514,266.132457,-0.052661,149.045649,512.436067,-93.291124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,243,42,255,0.705041,0.300000,0.607212,984.725911,619.111597,681.444892,-0.000001,0.000021,0.000021,423.505720,37.290318,425.144284,-0.535291,0.110212,0.546514,266.132457,-0.052661,121.183172,473.322116,-95.274089,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,247,42,255,0.867427,0.300000,0.476395,1118.945187,757.461943,671.279316,0.000000,-0.000001,0.000001,561.856066,27.124742,562.510436,-0.535290,0.110191,0.546514,266.132457,-0.052661,114.781169,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943558,858,10,19,1.507791,3.500000,2.188367,657.688072,459.330257,604.719535,0.000000,-0.000000,0.000000,263.724379,-39.435039,266.656465,-0.535290,0.110191,0.546514,266.132457,-0.052661,34.457816,309.398640,-62.311928,1,1,0,0,0,0,0,0,0.420743,0.498893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,876,41,9,0.690841,0.300000,0.679215,620.758395,303.972387,615.208271,-0.000002,0.000010,0.000011,107.376852,-28.810418,111.174765,-0.527694,0.059262,0.531008,267.345943,-0.052661,28.714545,127.092257,-54.241605,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,305,42,255,1.104420,0.300000,0.736158,180.016558,922.213282,362.136880,-0.000055,0.000002,0.000055,725.617747,-281.881810,778.446189,-0.527747,0.059253,0.531008,267.345943,-0.052661,153.902841,790.088518,-89.983442,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,304,42,255,0.654825,0.300000,0.385128,361.375281,874.667422,382.388923,0.000027,-0.000002,0.000027,678.071887,-261.629767,726.795445,-0.527665,0.059249,0.531008,267.345943,-0.052661,106.378252,771.963679,64.810229,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,271,1,125,4.826213,4.500000,5.537363,1279.636465,850.330944,631.540591,0.256040,-0.717589,0.761899,653.735408,-12.478098,653.854484,-0.271652,-0.658338,0.531008,267.345943,-0.052661,141.314120,582.520960,-160.363535,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,268,42,101,0.851441,0.300000,0.489498,1118.945187,757.063833,666.534028,0.000000,-0.000001,0.000001,560.468298,22.515339,560.920363,-0.527692,0.059251,0.531008,267.345943,-0.052661,110.093421,582.520960,38.945187,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,257,42,196,1.012540,0.300000,0.557838,1086.057044,876.764395,441.507215,0.000003,0.000000,0.000003,680.168859,-202.511475,709.676387,-0.527689,0.059252,0.531008,267.345943,-0.052661,124.393984,765.686125,69.491993,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,248,42,240,1.243614,0.300000,0.828939,1451.567051,766.041541,700.935369,-2.429633,11.870900,12.116988,569.446006,56.916679,572.283375,-2.957325,11.930152,0.531008,267.345943,-0.052661,145.645843,582.520960,11.567051,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,191,42,255,0.853973,0.300000,0.518996,983.031363,635.431575,697.064431,-0.000002,0.000030,0.000030,438.836040,53.045741,442.030452,-0.527694,0.059282,0.531008,267.345943,-0.052661,136.802711,489.642094,-96.968637,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260943859,192,41,255,1.304956,0.300000,2.310305,1211.960198,454.181105,637.546460,-0.102206,-0.091925,0.137463,257.585570,-6.472229,257.666869,-0.629898,-0.032673,0.531008,267.345943,-0.052661,67.284741,304.249488,131.960198,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
