frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780633081811,564,10,64,1.715868,3.500000,5.042779,1252.316621,795.075590,354.129294,-0.038493,-0.285326,0.287911,7.394025,-53.097025,53.609380,-0.038493,-0.285327,0.000000,-515.703624,0.026666,21.356623,716.927745,-129.290881,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,224,1,19,3.540106,4.500000,5.410411,564.925234,898.805580,443.407852,0.923200,-1.986574,2.190611,111.124014,36.181533,116.865948,0.923200,-1.986574,0.000000,-515.703624,0.026666,151.278512,624.495204,-70.785359,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-686.961565,63.183681,689.861123,-0.000000,-0.000000,0.000000,-515.703624,0.026666,110.567172,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-647.321565,62.923681,650.372661,-0.000000,-0.000000,0.000000,-515.703624,0.026666,84.130865,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-607.481565,63.213681,610.761673,-0.000000,-0.000000,0.000000,-515.703624,0.026666,70.665341,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-567.301565,63.313681,570.823693,-0.000000,-0.000000,0.000000,-515.703624,0.026666,70.602070,33.899103,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-527.261565,63.723681,531.098358,-0.000000,-0.000000,0.000000,-515.703624,0.026666,70.507348,73.941090,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-487.051565,63.173681,491.131491,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.373935,114.145513,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-447.031565,63.043681,451.455121,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.602967,154.727893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-407.531565,63.263681,412.412742,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.382967,194.227893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-367.141565,63.103681,372.525171,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.542967,234.617893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-326.951565,63.163681,332.996962,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.482967,274.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-287.421565,63.153681,294.278004,-0.000000,-0.000000,0.000000,-515.703624,0.026666,71.492967,314.337893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-247.381565,62.983681,255.273545,-0.000000,-0.000000,0.000000,-515.703624,0.026666,68.201710,362.124318,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-167.541565,63.633681,179.218920,-0.000000,-0.000000,0.000000,-515.703624,0.026666,52.438452,453.182376,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-126.731565,63.193681,141.613315,-0.000000,-0.000000,0.000000,-515.703624,0.026666,39.950618,492.037281,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,-86.931565,63.533681,107.673700,-0.000000,-0.000000,0.000000,-515.703624,0.026666,31.112967,520.250075,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,-67.001565,62.933681,91.923109,-0.000000,-0.000000,0.000000,-515.703624,0.026666,23.301126,580.151664,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,-67.601565,22.813681,71.347289,-0.000000,-0.000000,0.000000,-515.703624,0.026666,27.890237,620.012854,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,-67.341565,-16.246319,69.273583,-0.000000,-0.000000,0.000000,-515.703624,0.026666,31.518143,658.904878,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,-62.431565,-57.086319,84.596384,-0.000000,-0.000000,0.000000,-515.703624,0.026666,40.201700,683.729848,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,-61.711565,-96.736319,114.744206,-0.000000,-0.000000,0.000000,-515.703624,0.026666,60.368969,717.875451,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,-62.321565,-136.836319,150.360087,-0.000000,-0.000000,0.000000,-515.703624,0.026666,81.904788,751.707250,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,-57.391565,-176.796319,185.878267,-0.000000,-0.000000,0.000000,-515.703624,0.026666,98.649045,788.323316,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,-52.081565,-216.786319,222.954699,-0.000000,-0.000000,0.000000,-515.703624,0.026666,106.926267,888.429360,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,-51.781565,-256.356319,261.533732,-0.000000,-0.000000,0.000000,-515.703624,0.026666,105.919820,927.987697,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,-57.261565,-86.436319,103.682805,-0.000000,-0.000000,0.000000,-515.703624,0.026666,51.180886,711.435604,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,-52.581565,-86.326319,101.079446,-0.000000,-0.000000,0.000000,-515.703624,0.026666,47.137475,713.794697,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,-46.931565,-86.446319,98.364312,-0.000000,-0.000000,0.000000,-515.703624,0.026666,42.388497,716.858047,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,-42.221565,-86.296319,96.071407,-0.000000,-0.000000,0.000000,-515.703624,0.026666,38.298572,719.198797,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-157.381565,173.043681,233.908256,-0.000000,-0.000000,0.000000,-515.703624,0.026666,54.569861,428.222518,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,-157.361565,193.063681,249.070767,-0.000000,-0.000000,0.000000,-515.703624,0.026666,73.568826,421.910612,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,-156.961565,213.113681,264.677868,-0.000000,-0.000000,0.000000,-515.703624,0.026666,92.730361,417.557789,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,-27.621565,183.013681,185.086353,-0.000000,-0.000000,0.000000,-515.703624,0.026666,95.852298,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,-27.401565,193.343681,195.275766,-0.000000,-0.000000,0.000000,-515.703624,0.026666,105.529248,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,-27.241565,203.683681,205.497310,-0.000000,-0.000000,0.000000,-515.703624,0.026666,115.309893,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-427.511565,72.893681,433.681481,-0.000000,-0.000000,0.000000,-515.703624,0.026666,61.752967,174.247893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-426.981565,83.533681,435.076008,-0.000000,-0.000000,0.000000,-515.703624,0.026666,51.112967,174.777893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-356.951565,83.223681,366.525034,-0.000000,-0.000000,0.000000,-515.703624,0.026666,51.422967,244.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633081811,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-357.161565,103.633681,371.892892,-0.000000,-0.000000,0.000000,-515.703624,0.026666,31.012967,244.597893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,634,10,9,2.570214,3.500000,6.033420,-130.314331,919.641906,481.691983,1.667865,-1.415169,2.187345,130.513629,77.338952,151.707353,1.667865,-1.415169,0.000000,-516.478126,0.208288,175.820845,588.474362,-46.024924,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,584,20,92,1.297801,0.500000,1.061662,1696.987371,637.928925,592.488011,-0.000000,0.000003,0.000003,-151.199351,188.134980,241.362827,-0.000000,0.000002,0.000000,-516.478126,0.208288,68.573362,431.596278,-84.577680,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,591,20,116,1.892912,0.500000,0.727923,1012.686784,563.327765,615.505701,0.000000,0.000001,0.000001,-225.800511,211.152670,309.146115,0.000000,0.000001,0.000000,-516.478126,0.208288,78.748315,368.966013,-60.973024,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,542,20,130,1.660411,0.500000,0.565956,1669.753654,565.944963,606.017200,1.627413,-1.377530,2.132150,-223.183313,201.664169,300.797653,1.627413,-1.377531,0.000000,-516.478126,0.208288,69.606870,372.615034,-123.906154,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,541,20,89,1.297801,0.500000,1.061662,1874.872577,637.928925,592.488011,-1.173376,0.317206,1.215496,-151.199351,188.134980,241.362827,-1.173376,0.317206,0.000000,-516.478126,0.208288,68.573362,431.596278,93.307526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,60,1,11,4.074644,4.500000,2.109219,1717.993957,909.900471,598.773389,0.000000,0.000002,0.000002,120.772195,194.420358,228.878130,0.000000,0.000002,0.000000,-516.478126,0.208288,203.828770,570.710391,-37.006043,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,114,1,255,5.852959,4.500000,9.015232,542.375662,890.143883,139.144745,0.200680,-4.837201,4.841362,101.015607,-265.208286,283.794975,0.200680,-4.837201,0.000000,-516.478126,0.208288,48.508822,936.957167,-86.601308,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492530,0.492530
1780633082109,709,20,0,1.335636,0.500000,0.578680,-326.343253,845.185530,257.446144,-3.474746,5.218693,6.269659,56.057254,-146.906887,157.238828,-3.474746,5.218693,0.000000,-516.478126,0.208288,13.466821,823.852522,92.049245,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,564,10,65,1.715868,3.500000,5.042779,1252.316621,795.075590,354.129294,-0.038493,-0.285326,0.287911,5.947314,-50.223737,50.574640,-0.038493,-0.285327,0.000000,-516.478126,0.208288,21.356623,716.927745,-129.290881,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,224,1,20,3.540106,4.500000,5.410411,564.925234,898.805580,443.407852,0.923200,-1.986574,2.190611,109.677303,39.054821,116.423322,0.923200,-1.986574,0.000000,-516.478126,0.208288,151.278512,624.495204,-70.785359,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-688.408276,66.056969,691.570299,-0.000000,-0.000000,0.000000,-516.478126,0.208288,110.567172,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-648.768276,65.796969,652.096249,-0.000000,-0.000000,0.000000,-516.478126,0.208288,84.130865,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-608.928276,66.086969,612.503986,-0.000000,-0.000000,0.000000,-516.478126,0.208288,70.665341,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-568.748276,66.186969,572.586514,-0.000000,-0.000000,0.000000,-516.478126,0.208288,70.602070,33.899103,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-528.708276,66.596969,532.886102,-0.000000,-0.000000,0.000000,-516.478126,0.208288,70.507348,73.941090,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-488.498276,66.046969,492.942966,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.373935,114.145513,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-448.478276,65.916969,453.296604,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.602967,154.727893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-408.978276,66.136969,414.291358,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.382967,194.227893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-368.588276,65.976969,374.446629,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.542967,234.617893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-328.398276,66.036969,334.972102,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.482967,274.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-288.868276,66.026969,296.318143,-0.000000,-0.000000,0.000000,-516.478126,0.208288,71.492967,314.337893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-248.828276,65.856969,257.395904,-0.000000,-0.000000,0.000000,-516.478126,0.208288,68.201710,362.124318,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-168.988276,66.506969,181.604555,-0.000000,-0.000000,0.000000,-516.478126,0.208288,52.438452,453.182376,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-128.178276,66.066969,144.203034,-0.000000,-0.000000,0.000000,-516.478126,0.208288,39.950618,492.037281,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,-88.378276,66.406969,110.546846,-0.000000,-0.000000,0.000000,-516.478126,0.208288,31.112967,520.250075,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,-68.448276,65.806969,94.951165,-0.000000,-0.000000,0.000000,-516.478126,0.208288,23.301126,580.151664,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,-69.048276,25.686969,73.671465,-0.000000,-0.000000,0.000000,-516.478126,0.208288,27.890237,620.012854,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,-68.788276,-13.373031,70.076136,-0.000000,-0.000000,0.000000,-516.478126,0.208288,31.518143,658.904878,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,-63.878276,-54.213031,83.782378,-0.000000,-0.000000,0.000000,-516.478126,0.208288,40.201700,683.729848,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,-63.158276,-93.863031,113.133710,-0.000000,-0.000000,0.000000,-516.478126,0.208288,60.368969,717.875451,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,-63.768276,-133.963031,148.366056,-0.000000,-0.000000,0.000000,-516.478126,0.208288,81.904788,751.707250,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,-58.838276,-173.923031,183.606001,-0.000000,-0.000000,0.000000,-516.478126,0.208288,98.649045,788.323316,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,-53.528276,-213.913031,220.508642,-0.000000,-0.000000,0.000000,-516.478126,0.208288,106.926267,888.429360,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,-53.228276,-253.483031,259.011383,-0.000000,-0.000000,0.000000,-516.478126,0.208288,105.919820,927.987697,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,-58.708276,-83.563031,102.124639,-0.000000,-0.000000,0.000000,-516.478126,0.208288,51.180886,711.435604,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,-54.028276,-83.453031,99.415607,-0.000000,-0.000000,0.000000,-516.478126,0.208288,47.137475,713.794697,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,-48.378276,-83.573031,96.565569,-0.000000,-0.000000,0.000000,-516.478126,0.208288,42.388497,716.858047,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,-43.668276,-83.423031,94.161141,-0.000000,-0.000000,0.000000,-516.478126,0.208288,38.298572,719.198797,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633082109,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-158.828276,175.916969,237.008863,-0.000000,-0.000000,0.000000,-516.478126,0.208288,54.569861,428.222518,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
