frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780627699554,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,314.663921,-322.917091,450.875627,-0.000000,-0.000003,0.000003,-451.431926,0.057039,98.649045,742.962092,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,319.973921,-362.907091,483.823178,-0.000000,-0.000003,0.000003,-451.431926,0.057039,106.926267,843.068136,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,320.273921,-402.477091,514.357068,-0.000000,-0.000003,0.000003,-451.431926,0.057039,105.919820,882.626472,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,314.793921,-232.557091,391.379628,-0.000000,-0.000003,0.000003,-451.431926,0.057039,51.180886,666.074379,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,319.473921,-232.447091,395.088897,-0.000000,-0.000003,0.000003,-451.431926,0.057039,47.137475,668.433473,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,325.123921,-232.567091,399.741186,-0.000000,-0.000003,0.000003,-451.431926,0.057039,42.388497,671.496822,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,329.833921,-232.417091,403.494882,-0.000000,-0.000003,0.000003,-451.431926,0.057039,38.298572,673.837573,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,214.673921,26.922909,216.355576,-0.000000,-0.000003,0.000003,-451.431926,0.057039,53.591178,388.190359,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,214.693921,46.942909,219.766049,-0.000000,-0.000003,0.000003,-451.431926,0.057039,73.018281,383.354199,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,215.093921,66.992909,225.285252,-0.000000,-0.000003,0.000003,-451.431926,0.057039,92.566653,378.879416,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,344.433921,36.892909,346.404118,-0.000000,-0.000003,0.000003,-451.431926,0.057039,95.852298,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,344.653921,47.222909,347.874012,-0.000000,-0.000003,0.000003,-451.431926,0.057039,105.529248,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,344.813921,57.562909,349.585653,-0.000000,-0.000003,0.000003,-451.431926,0.057039,115.309893,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-55.456079,-73.227091,91.856320,-0.000000,-0.000003,0.000003,-451.431926,0.057039,61.787426,131.187816,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-54.926079,-62.587091,83.270752,-0.000000,-0.000003,0.000003,-451.431926,0.057039,51.140660,131.557774,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,15.103921,-62.897091,64.685180,-0.000000,-0.000003,0.000003,-451.431926,0.057039,51.422967,200.818993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699554,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,14.893921,-42.487091,45.022015,-0.000000,-0.000003,0.000003,-451.431926,0.057039,31.012967,200.608993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,501,20,0,1.805085,0.500000,0.651352,457.467620,579.273312,583.090221,-2.365381,-0.310043,2.385614,161.004455,29.778250,163.735087,-2.365381,-0.310042,0.000001,-451.435846,0.030213,49.401908,346.130024,101.553237,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.745236,0.000000,0.000000,0.000000
1780627699870,496,20,7,1.932052,0.500000,0.631384,463.847582,556.987328,584.912591,-1.830320,-0.451176,1.885108,138.718471,31.600621,142.272321,-1.830320,-0.451175,0.000001,-451.435846,0.030213,49.631836,323.770836,107.933198,1,0,0,0,1,0,0,0,0.973919,0.000000,0.000000,0.000000,0.758114,0.000000,0.000000,0.000000
1780627699870,204,1,154,2.945810,4.500000,3.747269,161.819542,865.956550,563.255349,-0.274949,-0.837227,0.881219,447.687693,9.943378,447.798103,-0.274950,-0.837226,0.000001,-451.435846,0.030213,147.511346,525.349166,-153.180458,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,37,1,203,2.493852,4.500000,1.922574,532.292878,895.816960,228.306969,-0.024393,-0.180318,0.181960,477.548103,-325.005001,577.650796,-0.024393,-0.180317,0.000001,-451.435846,0.030213,55.297556,816.606961,-111.743365,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,26,1,185,1.420912,4.500000,2.841355,352.735956,919.291229,375.657619,0.000012,0.000001,0.000012,501.022371,-177.654351,531.586762,0.000012,0.000002,0.000001,-451.435846,0.030213,138.428844,718.332840,51.128453,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-317.548857,-82.901971,328.192037,-0.000000,0.000001,0.000001,-451.435846,0.030213,148.630445,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-277.908857,-83.161971,290.084895,-0.000000,0.000001,0.000001,-451.435846,0.030213,116.004966,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-238.068857,-82.871971,252.080432,-0.000000,0.000001,0.000001,-451.435846,0.030213,88.685287,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-197.888857,-82.771971,214.502212,-0.000000,0.000001,0.000001,-451.435846,0.030213,73.951680,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-157.848857,-82.361971,178.044253,-0.000000,0.000001,0.000001,-451.435846,0.030213,72.456220,31.586971,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-117.638857,-82.911971,143.921144,-0.000000,0.000001,0.000001,-451.435846,0.030213,72.401564,71.800695,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-77.618857,-83.041971,113.669063,-0.000000,0.000001,0.000001,-451.435846,0.030213,71.929813,111.818126,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-38.118857,-82.821971,91.173056,-0.000000,0.000001,0.000001,-451.435846,0.030213,71.382967,150.238993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,2.271143,-82.981971,83.013044,-0.000000,0.000001,0.000001,-451.435846,0.030213,71.542967,190.628993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,42.461143,-82.921971,93.161161,-0.000000,0.000001,0.000001,-451.435846,0.030213,71.457769,235.917524,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,81.991143,-82.931971,116.620149,-0.000000,0.000001,0.000001,-451.435846,0.030213,68.651348,275.347779,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,122.031143,-83.101971,147.639891,-0.000000,0.000001,0.000001,-451.435846,0.030213,65.968184,315.298138,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,201.871143,-82.451971,218.060280,-0.000000,0.000001,0.000001,-451.435846,0.030213,55.016275,404.869534,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,242.681143,-82.891971,256.447297,-0.000000,0.000001,0.000001,-451.435846,0.030213,45.545259,444.567765,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,282.481143,-82.551971,294.296490,-0.000000,0.000001,0.000001,-451.435846,0.030213,35.562493,483.096974,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,302.411143,-83.151971,313.634739,-0.000000,0.000001,0.000001,-451.435846,0.030213,23.301126,534.790440,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,301.811143,-123.271971,326.015252,-0.000000,0.000001,0.000001,-451.435846,0.030213,27.890237,574.651630,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,302.071143,-162.331971,342.926587,-0.000000,0.000001,0.000001,-451.435846,0.030213,31.518143,613.543654,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,306.981143,-203.171971,368.125348,-0.000000,0.000001,0.000001,-451.435846,0.030213,40.201700,638.368624,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,307.701143,-242.821971,391.972579,-0.000000,0.000001,0.000001,-451.435846,0.030213,60.368969,672.514227,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,307.091143,-282.921971,417.552166,-0.000000,0.000001,0.000001,-451.435846,0.030213,81.904788,706.346026,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,312.021143,-322.881971,449.009978,-0.000000,0.000001,0.000001,-451.435846,0.030213,98.649045,742.962092,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,317.331143,-362.871971,482.053027,-0.000000,0.000001,0.000001,-451.435846,0.030213,106.926267,843.068136,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,317.631143,-402.441971,512.688095,-0.000000,0.000001,0.000001,-451.435846,0.030213,105.919820,882.626472,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,312.151143,-232.521971,389.236179,-0.000000,0.000001,0.000001,-451.435846,0.030213,51.180886,666.074379,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,316.831143,-232.411971,392.934215,-0.000000,0.000001,0.000001,-451.435846,0.030213,47.137475,668.433473,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,322.481143,-232.531971,397.574150,-0.000000,0.000001,0.000001,-451.435846,0.030213,42.388497,671.496822,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,327.191143,-232.381971,401.317112,-0.000000,0.000001,0.000001,-451.435846,0.030213,38.298572,673.837573,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,212.031143,26.958029,213.738019,-0.000000,0.000001,0.000001,-451.435846,0.030213,53.591178,388.190359,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,212.051143,46.978029,217.192593,-0.000000,0.000001,0.000001,-451.435846,0.030213,73.018281,383.354199,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,212.451143,67.028029,222.773977,-0.000000,0.000001,0.000001,-451.435846,0.030213,92.566653,378.879416,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,341.791143,36.928029,343.780256,-0.000000,0.000001,0.000001,-451.435846,0.030213,95.852298,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,342.011143,47.258029,345.260689,-0.000000,0.000001,0.000001,-451.435846,0.030213,105.529248,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,342.171143,57.598029,346.985049,-0.000000,0.000001,0.000001,-451.435846,0.030213,115.309893,497.064895,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-58.098857,-73.191971,93.448070,-0.000000,0.000001,0.000001,-451.435846,0.030213,61.787426,131.187816,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-57.568857,-62.551971,85.011307,-0.000000,0.000001,0.000001,-451.435846,0.030213,51.140660,131.557774,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,12.461143,-62.861971,64.085158,-0.000000,0.000001,0.000001,-451.435846,0.030213,51.422967,200.818993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627699870,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,12.251143,-42.451971,44.184390,-0.000000,0.000001,0.000001,-451.435846,0.030213,31.012967,200.608993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,501,20,0,1.727372,0.500000,0.633679,456.235881,577.471739,582.866182,-2.675735,-0.292365,2.691660,156.179426,29.546519,158.949709,-2.675735,-0.292366,0.000002,-451.461507,-0.153198,49.050082,344.348991,100.321498,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.760526,0.000000,0.000000,0.000000
1780627700154,496,20,8,1.932052,0.500000,0.631384,463.847582,556.987328,584.912591,-1.830320,-0.451176,1.885108,135.695015,31.592928,139.324263,-1.830320,-0.451178,0.000002,-451.461507,-0.153198,49.631836,323.770836,107.933198,1,0,0,0,1,0,0,0,0.982764,0.000000,0.000000,0.000000,0.772301,0.000000,0.000000,0.000000
1780627700154,204,1,155,2.945810,4.500000,3.747269,161.819542,865.956550,563.255349,-0.274949,-0.837227,0.881219,444.664237,9.935686,444.775226,-0.274949,-0.837229,0.000002,-451.461507,-0.153198,147.511346,525.349166,-153.180458,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,37,1,204,2.493852,4.500000,1.922574,532.292878,895.816960,228.306969,-0.024393,-0.180318,0.181960,474.524648,-325.012693,575.158145,-0.024393,-0.180320,0.000002,-451.461507,-0.153198,55.297556,816.606961,-111.743365,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,26,1,186,1.420912,4.500000,2.841355,352.735956,919.291229,375.657619,0.000012,0.000001,0.000012,497.998916,-177.662044,528.740694,0.000012,-0.000000,0.000002,-451.461507,-0.153198,138.428844,718.332840,51.128453,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-320.572313,-82.909663,331.120250,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,148.630445,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-280.932313,-83.169663,292.984909,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,116.004966,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-241.092313,-82.879663,254.940271,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,88.685287,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-200.912313,-82.779663,217.297561,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,73.951680,0.000000,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-160.872313,-82.369663,180.733678,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,72.456220,31.586971,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-120.662313,-82.919663,146.407186,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,72.401564,71.800695,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-80.642313,-83.049663,115.760222,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,71.929813,111.818126,0.861526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-41.142313,-82.829663,92.484825,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,71.382967,150.238993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-0.752313,-82.989663,82.993072,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,71.542967,190.628993,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,39.437687,-82.929663,91.829517,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,71.457769,235.917524,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,78.967687,-82.939663,114.520231,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,68.651348,275.347779,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,119.007687,-83.109663,145.155247,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,65.968184,315.298138,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,198.847687,-82.459663,215.267273,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,55.016275,404.869534,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780627700154,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,239.657687,-82.899663,253.590538,-0.000000,-0.000002,0.000002,-451.461507,-0.153198,45.545259,444.567765,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
